#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45906811046875001
#F
0 0.365759661 1.279990372 0.996786252 -0.007607515 -0.02620698 -0.044264095
0 1.158360677 2.25628057 0.01284715 0.042937495 -0.004631715 -0.057257655
0 0.819725815 5.158539799 1.895218454 -0.00599605 0.00326406 -0.02883549
0 3.086209915 7.087569118 2.125147794 0.045111435 -0.015601325 0.022999115
0 6.920716038 4.518486386 0.930929989 -0.01026357 0.030176705 0.024307535
0 4.012843592 6.425145973 0.116546914 0.004754345 0.035936195 -0.01945464
0 3.196192116 2.312606796 5.692937579 -0.060045715 -0.066705145 0.07849668
0 1.944200803 4.838109521 6.793028935 0.006046945 -0.014033535 0.016361015
0 1.273688168 6.178830544 5.72922663 0.065189765 -0.01857393 0.01034039
0 6.074275097 3.21457882 4.962778963 0.052383015 0.04103015 0.03895561
0 3.939619404 5.225302868 0.88034324 -0.01739376 0.00478361 0.043192505
0 5.481186662 5.649876418 5.823827308 -0.098897745 0.01108898 -0.05110868
0 7.300066069 2.972142832 3.225339444 0.029700325 -0.00329354 0.029631255
0 6.648740774 2.185528528 6.748364619 0.084290315 0.01772165 0.04450691
0 1.541881277 4.465719924 3.476521685 0.01520786 0.007894295 0.01644877
0 4.46824947 1.258181815 1.887604966 -0.054632985 -0.05843402 -0.061021245
0 5.484141005 5.045110547 2.686425792 0.02827988 0.007562035 0.012687605
0 1.67838233 4.044072933 5.249498477 -0.069875225 0.005419525 0.040876625
0 5.679556622 1.583672698 6.091033605 -0.05786609 -0.04513911 0.012103785
0 6.243146683 5.685865705 7.182758154 -0.132446865 0.018089395 0.091219455
0 6.281569968 1.740526145 3.431375967 0.01051053 -0.02650307 0.042015655
0 3.422165866 1.613602502 3.40545286 -0.02399176 -0.03350792 0.026166885
0 5.859079072 6.757171612 3.945189619 -0.022668075 -0.0089451 0.004114155
0 2.11367364 3.029700935 4.145301048 -0.04186472 -0.04479318 -0.016739585
0 6.783070043 1.150096185 4.797008719 0.03571411 -0.0164865 -0.010103755
0 3.313734346 0.481045808 7.329509093 -0.02594417 0.039678755 0.005954465
0 6.159931703 2.772478363 0.88594608 -0.01022231 -0.018591525 0.00113588
0 2.470133377 2.004592235 1.780938832 0.003348985 -0.04412225 -0.044359255
0 5.125318123 3.539890596 3.687074227 0.03205657 0.08870991 0.068435235
0 1.865005759 0.271826206 1.823041559 0.00067854 -0.00249665 -0.00431781
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45055133382812501
#F
0 4.297425518 4.075103915 4.886622717 -0.025108175 -0.01957844 -0.03850826
0 1.228947564 0.987972925 2.279812159 0.01588476 0.00693102 -0.007295745
0 5.742800844 6.708366772 0.790491271 -0.01782976 -0.043390285 0.041958165
0 2.044799247 0.736696116 4.528320298 -0.058079565 -0.024926775 -0.014079345
0 3.568733162 4.969233672 3.497756397 0.00628092 0.02611227 0.00485441
0 5.364863061 1.611415591 4.266815309 0.026214785 0.05652071 0.066918335
0 0.062041485 0.613347688 6.539942273 0.003342665 -0.006557845 0.091854105
0 6.769178215 4.897618738 5.717062393 0.054769045 0.014533365 0.040702635
0 2.907924641 4.569526187 1.183439059 -0.02356785 -0.00069166 -0.02557764
0 3.877710014 3.76187689 6.558854321 -0.007250475 -0.066013305 0.01316305
0 4.421933405 2.94842884 2.679642717 -0.022587925 0.01751833 0.03511062
0 6.744292778 7.289354727 2.144970739 0.00404822 -0.022755305 -0.049004365
0 2.691547745 5.241159827 5.515952567 0.015730385 0.015379285 -0.014277975
0 2.570883895 2.106866644 6.872321378 0.05029006 0.034438595 -0.014663485
0 1.492827405 6.3596308 4.226852585 -0.01769847 -0.01743148 -0.032343555
0 7.163955279 6.332385029 0.216195298 0.03618913 -0.03719533 0.013892895
0 0.217345665 3.309413285 0.136280005 -0.05548889 -0.02908498 -0.03311823
0 2.581194938 3.805458385 2.558008873 0.00665099 -0.010299825 -0.030456025
0 3.831661964 5.165028578 7.218643366 0.000107295 0.044640735 -0.0047415
0 1.820499197 3.484643645 0.316788231 0.055279815 0.02308234 0.02854873
0 0.516035016 0.397712764 5.359205874 0.03586039 -0.055271465 -0.11211189
0 0.125848893 4.57526312 4.183973064 0.058790885 -0.038013165 0.00359781
0 1.13259294 2.449046671 5.385522073 -0.01491114 0.010798535 -0.00582645
0 3.392096508 0.001806042 4.55808878 0.0445861 -0.03727155 0.041844175
0 1.110315154 3.048454694 2.069022774 0.075127195 -0.006738525 -0.043085945
0 5.056469176 0.135991447 3.684640422 0.000824055 -0.038676795 0.06287939
0 4.853988522 3.689618946 1.233543726 -0.026235295 0.050434695 -0.04347626
0 4.499215106 1.878348803 1.286710418 -0.053234595 -0.03028379 -0.07225965
0 5.794270837 7.282143147 5.468968251 -0.021582005 0.024077235 -0.09811933
0 0.742002136 6.550662648 2.360158021 0.044563295 -0.01016491 0.018630315
0 2.406522311 6.143972428 2.147274371 0.01103984 0.01436189 -0.00077219
0 5.753108442 7.31329421 6.697315253 -0.05877208 0.032046075 0.048867285
0 2.661855559 6.741797532 5.852876717 0.037458925 0.005696195 0.044034035
0 6.837632927 5.801505776 4.060419199 0.03477392 0.07241404 0.00852526
0 6.946319666 0.959986805 0.769640388 0.01199587 0.040930985 0.02937296
0 1.272193516 1.946315183 0.032999558 -0.035672615 -0.051430545 0.050702105
0 0.422450335 5.035256664 2.12982476 0.02069765 0.004184635 -0.000273795
0 3.742859797 7.288078177 3.006293808 -0.072688 -0.05778082 -0.05275045
0 7.251660145 4.484635973 0.739829338 -0.03811183 0.047150335 0.01365795
0 4.310669869 7.136970512 0.333702146 -0.06232534 0.019680665 -0.003607255
0 3.665632909 2.307804628 5.612630171 0.07626719 0.00185939 0.050931095
0 1.496514471 4.903131082 6.861924836 -0.006715305 0.03423089 0.019560205
0 0.763546705 6.369675443 6.33564915 0.014732175 -0.027828975 0.010249105
0 5.868564 3.665713209 5.181786514 0.0201341 -0.103228085 0.007381715
0 4.16167233 5.735286557 1.514241546 0.019310775 0.023870375 0.0227643
0 5.064863541 5.474276332 5.711151513 -0.02784088 0.05995768 0.01606963
0 0.10171211 2.892141444 2.840013123 -0.085321985 -0.033761045 0.06674058
0 5.705592597 2.085603376 0.14434407 -0.021712355 0.001407755 -0.049713945
0 2.111255638 4.047032519 3.987937487 -0.02265835 0.040299935 0.005175355
0 4.848171556 0.9508129 2.445992821 -0.003405615 0.013662445 -0.07104228
0 5.894367697 5.218938683 2.394223891 -0.025175285 0.007187735 -0.029950885
0 1.56220623 3.851439504 5.50900186 -0.01930877 0.01841123 0.012841805
0 7.040517474 2.014880766 6.154813359 -0.08139047 0.084165045 -0.0206876
0 5.685275652 4.470976504 6.936960166 0.01284327 -0.013998385 0.04982471
0 6.595432779 0.588083428 3.249321937 0.06223216 0.052755795 0.071734865
0 3.429004354 1.91581913 4.105272817 0.245325015 -0.048260025 0.020860105
0 5.296850477 5.785161912 4.006160837 -0.052609745 0.00499189 -0.02000744
0 2.423062609 2.288174439 3.924699215 -0.21082566 0.08350027 -0.0578567
0 0.183207289 1.779691743 4.225637583 -0.034969995 0.00508193 -0.03355269
0 3.087882033 0.77719751 7.075533737 0.04275157 -0.069648835 0.00406694
0 6.146992279 2.980036339 1.795672908 0.053495195 -0.02164094 0.002958745
0 2.752343173 1.585463667 2.092865377 -0.00153755 -0.014753465 -0.035991565
0 5.886502926 3.733680346 3.519737934 -0.00373102 -0.02966386 -0.00195065
0 1.871393306 0.030951737 0.75084625 0.010749365 -0.02597388 -0.003170295
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45126708906250002
#F
0 3.998404364 3.392455393 5.293327486 0.017104415 0.057585915 0.015038275
0 1.969528839 1.509432819 1.967977088 0.034545 0.06176371 -0.050913255
0 5.31331355 6.278905421 1.670408289 0.025158265 0.020183895 0.015687275
0 1.718097047 0.756694876 4.991431586 -0.01327495 -0.00011467 -0.02908886
0 3.210128125 5.800556362 3.571999234 0.00855759 0.03448242 -0.06467277
0 5.656148104 1.683278719 4.335155186 -0.06598668 0.013113075 -0.10707494
0 7.056290977 7.232328217 6.340678111 0.074745065 0.02095162 0.051659965
0 7.254579307 4.046327918 5.122595813 0.057541735 0.00966164 0.029432165
0 1.701907694 6.031838544 0.952682948 -0.02196559 -0.03772263 -0.050377215
0 4.232822215 3.845339149 0.197123888 0.009581495 -0.04983625 0.013456315
0 4.268925605 3.649341834 3.539949979 0.02053226 0.0132342 -0.02655904
0 1.198595163 0.194931183 0.930601116 -0.04533766 -0.02685712 -0.019789475
0 2.544627842 4.851940991 4.654842781 -0.01855422 0.002286 -0.020608155
0 2.888348224 2.045182875 6.998662453 0.03683148 -0.012609625 -0.012536575
0 1.584692084 6.403317497 3.645524486 -0.04577431 0.02238827 0.008192085
0 0.066791359 5.957201863 7.058153394 0.03385821 -0.04111108 0.03154197
0 0.217216278 2.865795093 0.060300501 -0.026426905 0.00320811 0.01378687
0 2.823765774 4.235003654 1.896796394 -0.00320159 -0.02105783 0.01366624
0 3.301129643 5.440283972 7.282837119 -0.084524355 0.01703081 -0.00134709
0 2.637597696 3.229293421 0.372103025 -0.01738132 0.02936282 0.029611975
0 7.228538786 0.018463262 4.66894348 0.024435945 -0.04266117 -0.06728785
0 0.662386417 3.047482254 3.332784693 -0.007192525 0.00314903 0.05522394
0 1.262190901 2.768682934 5.798483598 -0.027677065 -0.02683918 -0.00804577
0 4.11815672 6.907783541 5.418861263 0.04339521 0.07096844 0.016494655
0 1.139079971 2.803933721 1.808990205 -0.00464503 0.06248048 -0.081820675
0 5.506525653 6.801997741 3.571229973 -0.03442735 0.032549565 0.035723545
0 5.06137268 2.98680673 1.848664928 -0.03988406 0.04122916 -0.010411905
0 3.733256401 1.170091223 1.113910064 0.05117584 0.020737025 -0.05287361
0 5.857478929 6.91346852 5.78361213 -0.09660951 -0.0511092 -0.06125203
0 1.011555612 0.912720554 2.598767532 -0.094595445 -0.080988265 0.090056215
0 2.743262542 6.084077673 1.989889711 0.0198697 -0.002772095 -0.004951075
0 5.563878523 0.366728562 7.255661607 -0.026213975 -0.00082957 0.01383008
0 2.671568732 6.749735527 5.635787875 -0.0422149 0.00778115 0.040139005
0 6.926213889 6.477607316 3.139739946 0.04931318 0.03108645 0.064288915
0 6.631598001 0.558071868 1.132006202 0.05510328 -0.054840545 -0.004697725
0 1.077545593 1.391641699 7.032424668 -0.089154665 0.03741396 0.013838575
0 7.370209017 5.988862328 1.931742187 0.05257009 -0.019731885 -0.082735345
0 3.595279338 0.287184716 3.75540628 0.027058945 0.00240106 -0.0002164
0 6.561121718 4.380764021 0.504249895 0.056075675 -0.05885662 0.047563515
0 4.509836959 6.870769423 0.549848649 -0.05761808 0.025374185 -0.02396208
0 4.271193775 2.081115673 5.798624123 -0.024146725 -0.02741573 0.020439095
0 1.132268208 4.465774047 7.025042743 0.00166869 0.01998854 0.02906454
0 0.938989225 6.098062089 5.608741853 0.014740875 -0.03501124 -0.01048467
0 5.976430465 4.522514538 5.389736128 -0.018170385 0.028838705 0.040276845
0 4.511629228 5.120664411 1.594562443 -0.027259465 -0.05216503 0.036242655
0 4.512780397 5.281131564 6.539633799 -0.03952589 -0.007846045 -0.073861775
0 7.026300803 4.165477925 2.553331213 -0.007688975 0.01234315 -0.040556705
0 5.468223837 1.808796401 6.704583647 -0.001677935 0.077264765 0.07940184
0 1.407947742 4.642022497 2.985022225 -0.00930081 -0.0013406 0.003676855
0 5.47154216 0.817866706 2.497280523 -0.044470545 -0.03042375 0.056277225
0 5.752046815 5.032863676 3.179437605 -0.03186326 -0.015404605 -0.004159235
0 2.02960691 4.02192949 5.525336768 -0.00441739 -0.024156355 0.04847242
0 6.299392457 1.557750426 5.538656561 0.00031592 0.04188013 0.07486165
0 5.736474013 5.122408028 7.177272724 0.06035192 0.01201265 -0.009258645
0 6.793546835 1.931754583 2.471151065 0.03113128 0.007476895 0.05988945
0 3.336179015 1.973310945 4.339958432 0.09906381 -0.095745465 0.070081325
0 4.147851238 5.472765668 4.568303158 0.08358165 -0.032887495 0.00970328
0 2.305757817 2.421347426 3.882175338 -0.1478388 0.054892675 -0.03024265
0 7.405596013 1.623739412 4.723987881 0.104183985 0.037832575 -0.053624165
0 2.109789928 0.494157471 6.887093713 0.069897785 -0.069916885 -0.00402017
0 6.029244308 2.055813693 1.182714932 -0.009067775 0.053989075 -0.078107885
0 3.491160782 2.238510669 2.694913384 0.04816968 0.043578885 -0.03675462
0 6.132842026 3.616415653 4.066429857 -0.029753535 -0.038151645 -0.033862395
0 2.956076738 0.368646586 2.013454119 0.04728271 -0.07211845 0.02853599
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45199396054687502
#F
0 3.530310605 3.707712802 5.052588648 0.1059281 -0.054241895 -0.08934968
0 1.807416603 1.405159374 1.605601984 0.0069655 -0.021970405 0.00065584
0 5.742523042 6.575791897 1.774307472 -0.02569378 -0.046094265 0.011713435
0 1.636996757 0.976602181 4.621309764 0.023259605 -0.04145859 0.00850856
0 3.248535131 5.529735708 4.006826287 0.05992557 0.03095249 -0.12880507
0 5.355292133 2.018110179 3.839601049 0.022290505 0.01139306 0.044757645
0 7.021102807 7.002440936 6.146870942 0.01477175 0.092487885 -0.058457545
0 6.279332588 5.305308021 6.093837885 0.015504815 -0.06516227 -0.083532995
0 1.729121677 6.431415141 0.942559246 -0.022156565 0.05292629 -0.025950815
0 4.685232254 4.364899197 1.058461419 -0.01613336 0.002492415 -0.03086847
0 4.261212095 4.14551229 3.200355657 -0.01395556 -0.020408345 0.013809975
0 0.542498971 0.640614351 0.288255747 0.02261219 -0.015364915 0.002513205
0 2.111946048 4.788101411 4.476394109 -0.126673345 -0.02378424 -0.044497155
0 3.50467548 3.008807212 7.226337791 0.04901767 -0.075182095 0.021865195
0 1.13350758 6.859992683 4.291197478 -0.013135615 -0.02665694 0.016074685
0 0.241246201 6.067361448 7.215388776 0.034412425 -0.034942475 0.11609404
0 7.355086238 2.579861694 7.378231189 -0.01773597 0.03059709 -0.06193941
0 3.113432899 3.86323078 1.8588891 -0.00519547 -0.00119311 0.04426067
0 3.111325033 5.515787615 6.933580146 0.014062195 0.010913485 -0.017378775
0 1.982911436 2.990229233 0.664501922 0.017814605 -0.115503015 0.0340481
0 6.425988324 0.20068624 4.672520282 0.01345619 0.059252175 0.00858151
0 1.312406655 2.781261865 3.542673058 0.00546219 0.017873965 -0.076045185
0 1.450715005 3.389222002 5.512139905 -0.11133681 0.028140445 0.071389135
0 3.577775831 0.392918542 5.290018275 0.008593185 -0.047570955 -0.01297409
0 0.235279434 2.807282186 1.379237831 0.022281435 0.030344625 0.033729445
0 5.569585768 6.978352033 3.459050842 -0.015337535 -0.002421855 -0.018355205
0 5.93503752 2.607164019 2.430321337 -0.066557535 0.02918695 -0.01840169
0 3.746919451 1.05585563 1.18049931 -0.01062383 -0.004042765 -0.04499617
0 5.140206211 6.848644807 5.594940452 -0.03095092 0.006928145 -0.01114786
0 0.51920694 0.637821777 2.484162681 0.012001925 -0.04499314 -0.022071305
0 3.006864867 5.664518035 1.648186927 0.03260213 -0.03892624 0.06472853
0 4.621307068 0.170591066 7.149996461 -0.086380035 -0.07168519 0.028653665
0 2.811405005 5.823977446 5.254139904 -0.01501071 0.10416575 0.12147644
0 7.353606082 6.360572087 3.212975517 0.00443228 0.008066745 -0.00061864
0 6.451687058 0.124086255 0.790912396 0.029016395 0.00427136 0.00596961
0 0.948796778 1.768910221 6.692121506 0.043770295 -0.016639155 -0.07214765
0 0.592789004 5.667729715 1.547943598 -0.04362137 -0.02576004 0.003197195
0 3.743275826 7.260064955 3.307027122 0.011235935 -0.020214565 -0.019639045
0 6.702374972 4.167600154 0.089940556 0.050498105 0.012632385 0.017094115
0 3.409270419 6.716385434 0.743726326 0.043731655 0.054238845 -0.03013506
0 3.71121713 1.765109039 5.884046394 0.006385785 0.04164664 0.04204593
0 1.810142467 4.142901603 0.337258853 -0.051989525 0.13773806 -0.04262704
0 0.839691672 5.962472706 6.060284864 0.090267765 -0.036391425 -0.1099097
0 5.405374045 3.937270033 4.939417379 0.005143 -0.038109455 -0.009804635
0 5.565392227 4.455250886 2.274422979 0.034962265 0.031554175 0.00589407
0 5.06250866 3.945402893 6.892530103 -0.045879535 0.00674544 0.01847623
0 0.066591914 3.946404981 2.505516086 0.025261585 0.014972095 -0.01854314
0 5.475445289 1.09512994 6.796047782 0.055259095 0.050891735 -0.058445555
0 1.537477752 4.969909571 2.865899423 0.01124256 -0.02255657 -0.008132355
0 5.222325462 0.953387463 1.913894591 -0.005324175 0.005233205 0.005601365
0 6.611503487 4.934438675 3.77037496 -0.018932665 0.04449422 0.016929795
0 2.922207444 4.074753461 6.130036299 -0.031555645 0.046030675 0.105185115
0 5.762932869 2.743501305 5.921926958 0.0311201 -0.03945127 -0.06764299
0 5.80655017 5.863557152 7.233578407 -0.077665555 0.02165957 0.105335435
0 7.06480588 1.75581726 2.736734845 0.00486299 -0.02985093 0.0385755
0 3.924141649 1.633927428 3.839795026 -0.004081665 0.00578445 0.012013865
0 4.778761927 5.512453681 4.793024259 0.017641445 0.009420455 -0.011848485
0 2.436950405 2.630410277 4.500615977 0.048793855 -0.026914695 -0.042923395
0 0.411770151 1.66937945 4.528870941 -0.105341395 0.005559205 0.03564167
0 2.28219053 0.544350738 6.227936393 -0.020786115 -0.02214092 0.056365535
0 5.771735203 2.285220201 0.259628784 -0.03476406 -0.002892805 0.056524385
0 3.325274491 2.048387003 2.275968436 -0.006294875 0.04711794 0.0157733
0 7.301243242 3.799294786 4.340347488 0.01807065 -0.02400775 0.07313066
0 2.241999148 0.002113831 3.015811878 0.010455865 0.000820285 -0.019424745
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.44996133492187501
#F
0 4.157685345 3.329113049 5.144693072 -0.00835481 -0.02470255 -0.079077505
0 2.254677046 1.903054388 1.792878282 -0.020282225 -0.00248257 -0.029572325
0 6.295965977 6.440219329 1.886663532 -0.01783701 -0.029603005 -0.07942699
0 1.979495545 0.677659568 5.05097498 -0.01231996 -0.003446565 -0.06796676
0 2.588581903 6.132366021 3.538592987 0.016482205 -0.001468305 0.02686541
0 4.577146676 2.219830062 3.868960366 0.0186563 -0.05263614 0.02007067
0 6.661834381 7.372120497 6.00407561 -0.040953055 -0.01687301 -0.010692885
0 6.955854338 5.277105414 6.049334948 -0.03286461 -0.00484377 -0.07814334
0 2.265993111 6.261990718 0.559787425 -0.07210316 0.0236543 0.017016205
0 5.33586982 4.349299315 0.851127298 0.024532125 0.019127255 -0.01879882
0 4.281285752 3.975167755 3.041725336 -0.106664405 0.0122064 -0.00766956
0 0.337773299 0.575442804 0.036161769 0.080854475 -0.079658 -0.07746424
0 2.153850763 4.701597325 4.705369199 -0.014320935 -0.0194391 -0.072342965
0 3.515325048 2.687080493 0.730369867 -0.056534205 -0.080214985 -0.119043605
0 2.203128703 6.576096074 2.162940101 -0.028767735 0.06257425 0.028762435
0 0.415351679 6.044130605 6.945316115 0.00315338 -0.0224976 0.067055385
0 7.08724125 2.540325493 7.198764193 -0.04706245 0.046194995 -0.03526829
0 2.609770202 4.175048699 0.876307292 -0.036565985 -0.008449665 -0.058636255
0 3.977334519 5.999567288 6.202949487 0.06989571 -0.08177767 -0.005015285
0 1.096358265 2.901887077 0.521428404 0.01663559 0.01520933 -0.012349805
0 0.412357649 7.085671975 3.648118459 0.04464025 -0.013705875 0.06173567
0 1.201989247 1.684131416 3.202790225 0.02695934 0.00981777 0.069402685
0 1.078504959 3.369793218 5.022287819 -0.021719505 0.007707955 -0.048327615
0 3.077838394 6.784044457 5.371307798 0.006946935 0.047395525 -0.083042165
0 0.632559397 2.879353511 2.253627738 -0.05253939 0.014498865 0.01403746
0 4.727283401 0.074501014 2.976354893 0.085841055 -0.03371529 -0.02449437
0 5.595534294 3.233330808 2.95119429 0.090570635 -0.08149198 -0.012363975
0 3.256781399 0.837989114 1.708954585 -0.06387699 -0.02480734 -0.00431911
0 4.530128004 0.597296227 6.110547241 0.06759239 0.066312075 -0.07640541
0 6.622919726 0.461085736 2.851357676 -0.06826611 0.039616185 0.02401322
0 4.17416999 6.071134941 2.072492109 0.02204933 -0.02058632 0.01405951
